127.990965929889,3606.24869805846,137,0,-0.646423178026283,2.60558872094755,0.010511632843253,5.14794620772064,0,254,0.091449422431355,31,92,176,198,167,normalNormal-641.png
117.2032755698,4016.50565197044,123,0,-0.380893187347957,2.22024381601083,0.01417992722751,5.14296304230126,0,255,0.094626506405143,1,76,168,196,195,normalNormal-642.png
117.273874946786,2508.49058658034,130,0,-1.00746699857025,3.33534010467365,0.013672448181143,4.86485424177821,0,248,0.097223309591885,34,94,153,168,134,normalNormal-643.png
100.199190472713,3519.9578748187,108,0,-0.314041107371139,2.02617871919532,0.020580814730395,4.97378737033425,0,255,0.103716455156825,0,56,147,174,174,normalNormal-644.png
96.4377720036908,4172.19071513385,104,0,-0.178534522765704,1.77798802783423,0.032772165992426,4.8666903146156,0,255,0.105747352052008,0,40,151,174,174,normalNormal-645.png
98.3724105380231,3073.50923995083,105,0,-0.406644693711307,2.03723568735498,0.016028049695646,4.96335131919367,0,253,0.104164884340197,0,61,146,165,165,normalNormal-646.png
118.416693237848,3929.08950434414,130,0,-0.602561140640274,2.21496780907503,0.016642407756938,4.99012956751727,0,239,0.096285024849412,0,78,171,190,190,normalNormal-647.png
114.110524271453,2733.76984663886,119,0,-0.41297059517942,2.36529704766636,0.006621203611356,5.22025310344915,0,255,0.095597774037787,41,76,156,178,137,normalNormal-648.png
130.382978827933,3586.13133779996,139,0,-0.61139482336948,2.48966995214459,0.005479370586934,5.3072379371546,0,250,0.090424580175535,22,96,178,201,179,normalNormal-649.png
96.425004150719,3448.60268706044,103,0,-0.212685361319605,1.99537210991318,0.019927983330832,4.99953349833263,0,255,0.105251658057788,0,51,144,169,169,normalNormal-650.png
119.585631164805,3580.81739040568,126,0,-0.534200247040355,2.349317484725,0.010947840718348,5.13722054034513,0,249,0.093865559356812,18,83,168,191,173,normalNormal-651.png
122.379713522527,3407.93931600902,132,0,-0.544848947459876,2.3053545310904,0.005740517471711,5.27759165171833,0,255,0.09388096247636,18,84,171,189,171,normalNormal-652.png
118.205029859955,3376.92791780401,132,0,-0.575987496521097,2.31652387622974,0.009808306243297,5.14665679139813,0,255,0.097196585514914,26,75,163,183,157,normalNormal-653.png
125.649114860539,3217.35640904173,135,0,-0.611521090627523,2.60375622032765,0.008535434467776,5.17731363659233,0,254,0.092471403809875,43,89,170,191,148,normalNormal-654.png
119.904445688746,2685.62690704795,124,0,-0.326499211894245,2.2001722552669,0.005752300500582,5.26293479527806,0,255,0.092870023806842,49,80,163,185,136,normalNormal-655.png
121.667027017069,3851.67701254586,133,0,-0.475066438999597,2.20366114426483,0.009243304952306,5.22752187464829,0,255,0.094787904968311,23,75,173,194,171,normalNormal-656.png
123.652388851202,2979.50586769194,131,0,-0.579782608466608,2.68513000260455,0.007924803920165,5.18182499951244,0,255,0.092562086738435,47,88,167,186,139,normalNormal-657.png
85.6733040885844,3875.2935386255,79,0,0.440939815538811,2.29553068689628,0.011834300973403,5.21672098075279,0,255,0.103745204085107,5,33,130,174,169,normalNormal-658.png
135.746555100603,3746.55486770843,145,0,-0.671270385528363,2.60218172960308,0.009229280623429,5.15006409067619,0,240,0.088706446877183,48,95,188,207,159,normalNormal-659.png
101.951485650356,4476.42971185076,101,0,-0.002689031234685,1.93866293509532,0.021356645506657,5.09292394506896,0,255,0.098575077714778,0,51,157,192,192,normalNormal-660.png
113.484798411037,3318.55717519603,123,0,-0.528825226280305,2.40125395592716,0.012372624564986,5.09763727374892,0,248,0.097727067075892,12,75,158,179,167,normalNormal-661.png
126.209103683755,3708.18425383214,131,0,-0.38782250514825,2.2718885803552,0.007609617922799,5.26962901311048,0,255,0.090686985393216,39,84,177,203,164,normalNormal-662.png
135.178121751939,3498.20357454072,144,0,-0.585688813129115,2.5659498875474,0.007192790092451,5.24530465786327,0,255,0.088771761617023,54,94,182,207,153,normalNormal-663.png
138.562332701898,3177.08283631129,150,0,-0.900564674994637,3.17694084714292,0.008274454034896,5.15219104296726,0,255,0.088389452422579,55,107,181,199,144,normalNormal-664.png
124.726741355483,2743.91786234832,130,0,-0.666324796969007,2.80753373219136,0.007564544262433,5.141576882203,0,241,0.09141387105188,52,93,166,187,135,normalNormal-665.png
108.960059972133,4483.85909586049,120,0,-0.233802528962689,1.85621556242148,0.016036890813348,5.15589981774604,0,246,0.100536390608678,0,52,164,190,190,normalNormal-666.png
87.0788010223161,5042.10022426728,91,0,0.108320484657989,1.68511633689145,0.081622301108649,4.45845239023347,0,255,0.109548959128695,0,0,145,186,186,normalNormal-667.png
120.733323025075,4205.57095627846,133,0,-0.407905198943671,2.1335782982144,0.012584289840538,5.18013221738119,0,255,0.095520957310813,10,74,171,201,191,normalNormal-668.png
113.834527534126,3169.86698376824,119,0,-0.43897494949943,2.45127060037597,0.010393565234487,5.14835876960825,0,253,0.095829554977205,26,78,157,181,155,normalNormal-669.png
132.933270431023,2943.27411664572,144,0,-0.812241285361228,2.89524491357173,0.006966398868058,5.19844831641471,0,255,0.090270855152297,47,102,175,192,145,normalNormal-670.png
96.6338938613443,3194.27192759612,110,0,-0.518137904750588,2.04316559181634,0.027270211540038,4.76726970004082,0,249,0.108534263317076,0,56,142,159,159,normalNormal-671.png
119.118857774763,4906.83379692886,138,0,-0.59190858155048,1.99128865130059,0.029381871243064,4.85095436929876,0,255,0.098618643126039,0,67,176,195,195,normalNormal-672.png
114.790297340623,3995.49737611583,133,0,-0.655897138062498,2.24904075578368,0.025463821588745,4.8408386410409,0,255,0.100466353532038,0,76,164,182,182,normalNormal-673.png
100.134138430263,2592.07425932874,109,0,-0.56019785718389,2.38598684682045,0.015003736501931,4.9170332473813,0,246,0.104263208058474,3,67,139,160,157,normalNormal-674.png
120.632920761732,4386.64938170249,130,0,-0.423732845934966,2.1237045680882,0.015845489290792,5.1198268255224,0,249,0.094516108695665,0,74,173,200,200,normalNormal-675.png
135.551342826143,3119.82143153851,140,0,-0.579088005436355,2.73655202066146,0.006252621611001,5.27197551482684,0,255,0.087289135758508,59,99,180,203,144,normalNormal-676.png
132.416728242062,3800.18888968167,142,0,-0.593540543095503,2.51868523767903,0.00927796376795,5.19798485886861,0,255,0.089991464417014,42,91,181,207,165,normalNormal-677.png
106.43369826762,3998.22066582693,116,0,-0.288805173872815,1.98260959807957,0.017365366349285,5.08696562508919,0,254,0.101192853293397,0,58,158,183,183,normalNormal-678.png
117.521809358188,4186.28477739902,132,0,-0.648420664681857,2.26254477259323,0.023917405540759,4.89419516139468,0,255,0.097761644037142,0,82,169,189,189,normalNormal-679.png
136.232609408457,3154.99701603409,148,0,-1.01542543535667,3.32090612525555,0.01031590256259,5.02518618896435,0,254,0.089299655298544,48,108,179,196,148,normalNormal-680.png
91.1179006419852,2307.79524795004,96,0,-0.398499861799621,2.20339991787279,0.012639262092547,4.95250832599937,0,255,0.107530560977587,12,58,130,150,138,normalNormal-681.png
106.880573121632,4271.75064884202,111,0,-0.219903673990446,1.85129964999873,0.018909516381681,5.06496434436443,0,255,0.098574076140693,0,55,165,189,189,normalNormal-682.png
115.539591762254,4532.46447327672,123,0,-0.333627446682269,2.01883026831869,0.019998811639179,5.06761304839579,0,253,0.095989057406663,0,68,170,199,199,normalNormal-683.png
128.539321071769,3800.84126643814,139,0,-0.526461592508772,2.30045039547214,0.008251749239617,5.24026775014946,0,255,0.091721552784372,38,84,179,201,163,normalNormal-684.png
131.296211583368,4234.84919274728,143,0,-0.58013090329484,2.35078515701866,0.010484052520607,5.21359346797466,0,255,0.091078490376003,24,86,184,207,183,normalNormal-685.png
125.844630329397,1958.07963384382,124,103,-0.198885186295363,2.46767088244478,0.00636943099475,5.16424393310152,0,245,0.088486323941776,69,93,160,186,117,normalNormal-686.png
132.84751133415,4187.48859794459,145,0,-0.587326808965843,2.32786368093429,0.010227872963942,5.19253878323382,0,248,0.090642229258659,32,88,186,207,175,normalNormal-687.png
116.512935614397,3556.9260649469,125,0,-0.362867089054578,2.04520468764136,0.008118316607608,5.22557570519874,0,240,0.095957928006385,30,70,167,189,159,normalNormal-688.png
132.219124100687,3309.7757260327,142,0,-0.623249022692681,2.6467542702509,0.007339859674379,5.22356147944958,0,255,0.090125958471322,51,93,178,199,148,normalNormal-689.png
125.380181429738,4331.46104002548,137,0,-0.592472670271701,2.33303615367605,0.016820648987279,5.06432181943568,0,255,0.09335366863605,0,85,178,202,202,normalNormal-690.png
137.075826716857,2755.74992368855,143,0,-0.458821275647449,2.45476750950724,0.005749041322009,5.28133508337265,0,253,0.087238290145806,64,97,180,200,136,normalNormal-691.png
116.849571231273,2620.31442800085,127,0,-0.81076265053511,2.93931490763586,0.009951358029524,5.02651623408045,0,255,0.096443894066841,33,90,154,175,142,normalNormal-692.png
112.61702235642,4191.58204039963,123,0,-0.385309333784225,2.05693340161094,0.018402642867137,5.06805823851167,0,255,0.09848010784115,0,67,164,191,191,normalNormal-693.png
103.748473928111,3846.39633242698,109,0,-0.228813072663033,1.94028233994261,0.015894004218018,5.10408437542286,0,253,0.100630940520097,0,56,156,180,180,normalNormal-694.png
93.221957468125,3914.14704786818,97,0,-0.027451967297991,1.83660261324336,0.021008816274794,5.04474344225701,0,255,0.105649549411829,0,39,146,175,175,normalNormal-695.png
135.232022978205,4009.95515028629,143,0,-0.588527206634425,2.51190048050834,0.009675621131622,5.18987584909223,0,252,0.088427729466331,40,95,187,212,172,normalNormal-696.png
123.445026341987,4452.76945718354,127,0,-0.400702386686762,2.19949374119154,0.014952749007444,5.13546355776174,0,254,0.091291062941364,0,82,178,206,206,normalNormal-697.png
131.24502787726,3178.89933266179,140,0,-0.687721796905037,2.72774652365972,0.0074533374982,5.20590649701687,0,255,0.090153202430378,48,96,176,197,149,normalNormal-698.png
137.966173909973,5107.05572340892,149,13,-0.533757335887606,2.11270146745398,0.007079180872511,5.22995902254466,0,247,0.088474988251097,14,95,198,222,208,normalNormal-699.png
125.330075748155,4070.39200284455,133,0,-0.541819678920631,2.41390745675006,0.012875881785978,5.14060823726344,0,255,0.092017518746617,6,87,174,204,198,normalNormal-700.png
108.319612339293,3682.11532280418,113,0,-0.273665953078111,2.25826961652605,0.015871053023492,5.09136365688596,0,255,0.098136852442174,0,70,152,187,187,normalNormal-701.png
155.392788473875,3634.77336752027,167,224,-0.752845592044317,2.62985156761152,0.005631920975854,5.31309080866262,8,255,0.083162469186868,61,117,204,223,162,normalNormal-702.png
119.052514348767,3717.67527818856,128,0,-0.47946414595774,2.25069886757846,0.0110546776159,5.16604710249887,0,255,0.0950312436564,18,76,168,191,173,normalNormal-703.png
152.505187488581,5457.19066921716,168,0,-0.586666192921818,2.13935037571976,0.005775635038869,5.33761818049605,0,255,0.08499042957333,25,101,216,235,210,normalNormal-704.png
110.146740386068,3561.27907118026,121,0,-0.510112804819154,2.20315702356746,0.016408833376613,5.02148903614684,0,255,0.099866777368487,0,70,156,181,181,normalNormal-705.png
133.636557910152,3017.37213032783,143,0,-0.526283829393131,2.35635672674472,0.005940598704067,5.26473555589434,0,252,0.089483453705395,55,92,179,199,144,normalNormal-706.png
132.334708542761,2978.81600977699,138,0,-0.513259315050465,2.58477127026737,0.005964292879331,5.28460306262625,0,255,0.088769909676983,56,94,175,199,143,normalNormal-707.png
140.782007658378,4700.69213916184,143,15,-0.435165295115403,2.16496814119624,0.00565453195279,5.3259846665528,0,254,0.08494168354325,21,97,202,223,202,normalNormal-708.png
126.283869176355,3483.64407880448,130,0,-0.300408469591356,2.25502561025892,0.005806474035688,5.33738239547694,0,252,0.090286703482841,46,82,173,204,158,normalNormal-709.png
138.275218836654,3460.65043813198,146,0,-0.702282027363827,2.82997998220238,0.007501035802333,5.2351646763403,0,255,0.08738403074139,53,102,183,207,154,normalNormal-710.png
124.038680972775,3966.65767792151,131,0,-0.412321422517672,2.30047112560082,0.009629685452192,5.24479337923907,0,255,0.092273821782834,24,82,173,204,180,normalNormal-711.png
130.537068958522,4396.04970017114,141,0,-0.576895438153791,2.37726576632855,0.012602259331561,5.17112073545148,0,250,0.090965288111464,10,92,183,208,198,normalNormal-712.png
112.612586734675,3559.80924632818,123,0,-0.474072728413327,2.30078558414924,0.01472237176453,5.07557168212904,0,254,0.098483986808151,1,73,158,179,178,normalNormal-713.png
119.800551075118,4256.19393828061,124,0,-0.247057961257003,2.13728344750913,0.011515590483229,5.23083961010848,0,253,0.092950563463416,16,74,172,205,189,normalNormal-714.png
107.119232030348,4568.15357041379,121,0,-0.385795323526293,1.86676663221815,0.032509881434157,4.85536623579228,0,255,0.102689309767303,0,52,162,186,186,normalNormal-715.png
125.334477681633,4336.74049737051,144,0,-0.77689705126825,2.44783051001983,0.023838807964044,4.87269998597633,0,255,0.095743806668119,0,90,175,194,194,normalNormal-716.png
112.093001372314,3477.27073101951,120,0,-0.469683170492109,2.25752853270728,0.013709660015799,5.07964691095448,0,252,0.097726450500851,5,72,159,183,178,normalNormal-717.png
122.201929311226,4057.81918514325,132,0,-0.463268461705945,2.24079586144039,0.012108979640763,5.17957395596708,0,255,0.094017544222361,12,78,172,199,187,normalNormal-718.png
122.355547806085,3718.72232039411,130,0,-0.432610775937111,2.31990759874687,0.009765591912463,5.21422517524104,0,249,0.093185429311808,30,79,170,196,166,normalNormal-719.png
112.749664290723,3181.71354987988,124,0,-0.578483494250719,2.43023488549565,0.012284961412709,5.07436706584134,0,254,0.098763298283065,14,75,155,176,162,normalNormal-720.png
101.375494900592,3644.85698620437,112,0,-0.446001618090373,1.95574348694294,0.02587206983263,4.84822024532376,0,250,0.104394116690981,0,58,152,171,171,normalNormal-721.png
123.553760836557,2555.1274996246,133,0,-0.793493934380195,3.0812203233784,0.008184726122503,5.10761775595784,0,251,0.093340441574471,52,94,161,179,127,normalNormal-722.png
128.705168407337,3647.85588786474,134,0,-0.577049143887907,2.62588212468271,0.010115025135329,5.16822105448586,0,255,0.089940730788324,32,94,176,203,171,normalNormal-723.png
123.714341573141,4137.28135152345,136,0,-0.6120414998188,2.30957745586648,0.014018656776814,5.103025636325,0,248,0.094264768671108,2,85,175,196,194,normalNormal-724.png
125.391051510368,4056.25273607873,135,0,-0.621139360533868,2.38604794789605,0.01482409758006,5.06043522128522,0,255,0.092661716276153,0,86,177,199,199,normalNormal-725.png
121.624018330277,2579.14989615848,129,0,-0.47671429443863,2.52831406470518,0.00619228128533,5.23835445462013,0,255,0.093384652534319,51,86,161,182,131,normalNormal-726.png
101.185526766271,4767.73123587898,105,0,-0.094647020350748,1.80913770936027,0.036192979192606,4.88419273240334,0,252,0.101268937301963,0,43,157,191,191,normalNormal-727.png
124.80784024217,3705.07752715861,137,0,-0.722582249906042,2.56430842348569,0.012182295900563,5.09916712982158,0,255,0.093781767940288,13,92,172,192,179,normalNormal-728.png
123.746120837794,3836.52031584732,138,0,-0.68984430030729,2.42585531143692,0.013586021312498,5.06358416675541,0,253,0.094930976784873,6,86,173,192,186,normalNormal-729.png
116.270559766954,4441.0864465531,124,0,-0.356993739396374,1.99184768502867,0.016657589178696,5.11707154240471,0,254,0.09577255625138,0,66,173,197,197,normalNormal-730.png
139.931244178301,3256.26266218237,149,0,-0.731554741607798,2.95095611257258,0.006721395547441,5.25124267049688,0,253,0.087232523997143,57,106,184,206,149,normalNormal-731.png
140.286206212108,2687.16289636541,151,0,-0.87123153890267,3.22297008240319,0.006846556781195,5.18419751911993,0,250,0.08759382735652,67,108,179,197,130,normalNormal-732.png
125.495552512792,2586.49814211293,132,0,-0.676781383924617,2.87331985397716,0.006986922386893,5.16733772205261,0,255,0.091550059448561,54,94,165,186,132,normalNormal-733.png
114.226906002499,3889.88102479925,118,0,-0.206103046043682,2.02800963524054,0.009045692504214,5.26462159427901,0,247,0.095098264247502,24,65,165,195,171,normalNormal-734.png
109.469404101503,4100.30883312111,121,0,-0.326929541027099,2.10703351691122,0.019267086328085,5.04719884301922,0,255,0.100484697896049,0,63,161,182,182,normalNormal-735.png
